ID,TARGET
2403,0.04562709405760249
2407,0.20565003283891148
2408,0.035030380738943385
2410,0.00394236139453173
2414,0.05987078124466243
2416,0.19890052043692066
2421,0.0017758751806779241
2422,0.04527996789492122
2423,0.05481673390958496
2425,0.035037086541931786
2430,0.008075802414373898
2433,0.007835169755308298
2434,0.023891949080651155
2437,0.032445845613683626
2438,0.003951974955489461
2439,0.043305791545989014
2440,0.060445410456503056
2442,0.04364663971810825
2444,0.02758142669468332
2449,0.008936573313904992
2456,0.022431606154722294
2458,0.02251362292500474
2462,0.011914107716912588
2463,0.005963524211374821
2464,0.005911890061384189
2465,0.02498191462486381
2466,0.003730241432884199
2470,0.14066872727452528
2476,0.010039609261433033
2478,0.021145533893902786
2482,0.21147603670135523
2483,0.010039609261433033
2484,0.16450571065625003
2487,0.0035590370430970005
2488,0.022076602917229356
2493,0.003296057893788079
2494,0.0016674978041216202
2495,0.024387275823643383
2499,0.02348050983646973
2501,0.09076548674777234
2503,0.035331132511118746
2504,0.004418332725170796
2507,0.020624113405546693
2509,0.01022860211925334
2511,0.024123044312215642
2512,0.05239653515054137
2515,0.005299697709782935
2516,0.009069442718818616
2517,0.009224466617895043
2521,0.19194507294833132
2525,0.0029626264393888347
2527,0.08498252693625803
2528,0.0052609880105174665
2529,0.01609429478313695
2530,0.002400250610617568
2531,0.10929658196410336
2533,0.0003443385724022689
2537,0.017315388530959194
2538,0.025458374479381627
2539,0.03582171590254423
2541,0.0126622682833862
2542,0.11414414892362722
2543,0.0064586897713222536
2544,0.00413248680994344
2545,0.004950039547891081
2546,0.0010766409904140514
2548,0.032386088662392454
2549,0.00041551974529987557
2555,0.0008094560080909956
2556,0.02973025317652532
2558,0.05185850998466391
2561,0.1946300090514982
2563,0.11760526279778517
2566,0.049781266150534145
2567,0.11414414892362722
2572,0.004816108661202114
2573,0.026443561342691487
2574,0.014035442201744918
2578,0.004913075550264571
2580,0.09906005931916476
2581,0.00038637310850071635
2582,0.009176155187610373
2586,0.056052059442694625
2588,0.015390935442912368
2589,0.03829570109695606
2591,0.010039609261433033
2594,0.010910424201927685
2595,0.03539329063379972
2596,0.045852072191924435
2597,0.003345580661529361
2599,0.001958556621423202
2600,0.014035442201744918
2601,0.015903363145695702
2611,0.02226981676104973
2613,0.011268838235096688
2614,0.009031989589398834
2615,0.02511616293762903
2616,0.1511285598373223
2617,0.03562310239369086
2618,0.003901891096712762
2619,0.029941560270342817
2626,0.00826301129237164
2630,0.14227996592185824
2632,0.02098489453878964
2636,0.038081704495155154
2639,0.02419589151936865
2642,0.002952516340873419
2644,0.21739810328137107
2647,0.014035442201744918
2648,0.2246064309205893
2649,0.16845922413319836
2651,0.01866165809621923
2652,0.05777124158956878
2656,0.1463231778399252
2658,0.09317498488598248
2664,0.005584875165575095
2667,0.03379013366450391
2669,0.16034316375897945
2670,0.0010280310884761678
2671,0.19254694046480808
2672,0.14816461918869558
2673,0.0009067983133009793
2678,0.005984691531879182
2679,0.022958321034264546
2682,0.005320446861806817
2684,0.0017827758649052881
2685,0.02397372331008582
2687,0.00907867258093321
2689,0.004336297693683073
2700,0.00906803366301048
2701,0.013916682173877733
2702,0.02439681886945129
2704,0.02431023388519535
2707,0.007750425476075033
2710,0.04267962331583236
2713,0.02348050983646973
2715,0.05446529807197674
2716,0.048861489845832405
2724,0.012781040401833609
2726,0.06186722097633551
2727,0.010808182269060773
2728,0.0007402140250255698
2730,0.0021529514293912185
2731,0.03326233187487462
2733,0.02397372331008582
2736,0.016204488662255396
2737,0.02973703937606579
2739,0.07067711922226118
2740,0.00512458446327081
2741,0.031617499485088206
2745,0.03191232501446161
2747,0.2321209678197123
2749,0.028935643307397077
2751,0.009664573871228545
2752,0.0617821071183354
2759,0.2133378282377864
2760,0.0006928948603788449
2764,0.004660853459842698
2766,0.025408645215504143
2769,0.04419420986896006
2772,0.03257416423901698
2773,0.0008094560080909956
2774,0.0033429408605011616
2776,0.014583837011706988
2779,0.012712870916236914
2782,0.2829766925498698
2783,0.00394236139453173
2788,0.0010280310884761678
2789,0.015520459892485796
2791,0.008936573313904992
2793,0.03812248650235053
2794,0.0009067983133009793
2796,0.008512836951033276
2801,0.023583692160810705
2803,0.03963611772856823
2804,0.0060672416343882565
2805,0.013916682173877733
2806,0.24418355727359048
2808,0.008846345354750085
2809,0.016860405354676675
2812,0.019485445386636286
2814,0.17538836202783736
2815,0.012992228411879286
2816,0.05454100083465659
2817,0.18209059896677512
2819,0.002228830513166449
2821,0.2018312485624358
2822,0.033079460615907275
2825,0.009084413260834055
2827,0.0017638352374833859
2829,0.020039591944076517
2830,0.005699694083802371
2831,0.0017758751806779241
2833,0.0029477897573722107
2838,0.020062452058642682
2839,0.025718835218339196
2843,0.0035560682745659662
2845,0.013850615541891362
2849,0.023622140530453042
2850,0.008178598027097465
2852,0.018350331471397353
2859,0.008493441696042206
2861,0.0017758751806779241
2862,0.02978988768911113
2863,0.09486757735598594
2865,0.00834632350515152
2866,0.07757619784336732
2867,0.04194304360786951
2869,0.06586454134577142
2871,0.002992851293526918
2872,0.013916682173877733
2873,0.1706400855642067
2874,0.01025335606205852
2876,0.006173824236068467
2877,0.002868898774768144
2880,0.17762726937432888
2881,0.0037190715818352428
2882,0.01670878847106309
2885,0.01597925901309658
2886,0.05175775771169376
2888,0.0031477517899114816
2889,0.027863360434030118
2891,0.03641645106112509
2892,0.005503208720615488
2893,0.21496738642560267
2897,0.06698062547764694
2898,0.020093462643008816
2899,0.010039609261433033
2901,0.03307518531099149
2903,0.18980171300297993
2904,0.0003739643751037129
2905,0.02215048721502457
2906,0.01147490003179644
2908,0.04459247965580896
2910,0.16993220713599325
2913,0.004361488564128136
2914,0.0017758751806779241
2915,0.002438827352520309
2917,0.007749203733820696
2918,0.1273838514826837
2919,0.18017945534633412
2920,0.054829774762920065
2921,0.05158196746072792
2922,0.1946300090514982
2925,0.03042109571060686
2926,0.018154538289023175
2927,0.025408645215504143
2928,0.030063702719766033
2929,0.003556157154141442
2930,0.0051283666861672355
2936,0.0009720512435419541
2944,0.0010280310884761678
2949,0.005918910722409011
2950,0.0019415646761048388
2951,0.05252624041054343
2952,0.006547038871313169
2955,0.031304447478723435
2957,0.008021361850786729
2959,0.0027602928896094904
2960,0.016415323845121007
2961,0.018925120651064675
2963,0.025789646441956044
2966,0.0009067983133009793
2967,0.02397372331008582
2968,0.01800574211912005
2969,0.02450460764340181
2970,0.030290980484292112
2972,0.020192191858619427
2973,0.008337416906644031
2974,0.0008672361950213553
2975,0.19491798795814097
2976,0.047706834113990015
2980,0.0017456749118884816
2983,0.03631099012273063
2984,0.19524113245865723
2986,0.005696295039479802
2988,0.0279298118038607
2989,0.03551138080752357
2990,0.003815861338871117
2991,0.0052076856992344005
2994,0.010039609261433033
2995,0.001126200739437589
2997,0.017177906750488536
3000,0.018269671233569332
3001,0.015676133623987714
3002,0.0008162741081723123
3003,0.0068608632789437535
3005,0.0009328744814485965
3007,0.0012682344353344675
3008,0.050940783084428384
3009,0.01104281263918157
3011,0.0011592552364536005
3012,0.1946300090514982
3015,0.014035442201744918
3017,0.0032422351079396824
3019,0.09010874756365163
3022,0.031192088855992704
3025,0.01675911327170446
3027,0.018039173071517377
3028,0.006642038085522254
3030,0.009224466617895043
3031,0.004433989917320265
3033,0.002509552210400963
3035,0.05188688035807482
3036,0.04130035723116006
3037,0.002992851293526918
3039,0.011321457451947268
3041,0.18887440128504163
3046,0.0035424130386497404
3047,0.000552377172404432
3048,0.008782981785329698
3050,0.03845388592256577
3051,0.002868898774768144
3053,0.007037890130562149
3055,0.18940711981302813
3056,0.035464389818291045
3058,0.028343417181186367
3060,0.1953366472679608
3062,0.03531794343642441
3063,0.18598767788707932
3064,0.10932568999624484
3065,0.2133378282377864
3067,0.038264171853199254
3069,0.04768379797592217
3070,0.09605542128865824
3072,0.12161221649286749
3073,0.012563352245754018
3074,0.0010280310884761678
3079,0.026948006020213227
3080,0.1947271096393593
3083,0.024502741438121936
3084,0.0021018136800947064
3089,0.010039609261433033
3093,0.004920817059266843
3094,0.14600290612767605
3096,0.06674073693772077
3098,0.004031934530760596
3100,0.00904671954915856
3101,0.031115243073413425
3102,0.028514967474526285
3104,0.018723879238357596
3105,0.04639285959013642
3106,0.015618183890241506
3109,0.0031477517899114816
3110,0.005471494248497242
3111,0.01756275129239203
3113,0.1384555519427005
3115,0.10446345547582926
3116,0.01484721202384894
3120,0.021158768249833062
3122,0.0037190715818352428
3124,0.015618183890241506
3128,0.0036266546244018635
3129,0.010237867325350557
3130,0.03405126690259709
3132,0.06191310925987731
3133,0.00883347308546743
3135,0.03619856529533812
3138,0.008301982027612783
3139,0.028413148833021044
3140,0.19194725162824097
3143,0.002320211314100354
3146,0.21739810328137107
3148,0.13634817606414795
3149,0.15256841088506973
3150,0.0334543269343548
3152,0.20586281229374515
3153,0.001724635279093046
3154,0.021536375722663575
3155,0.012869316759781303
3159,0.07777032678130552
3162,0.0012727150370064756
3163,0.20035409403286156
3164,0.006531368116265729
3166,0.030480719307812435
3167,0.025738061648974204
3168,0.0008162741081723123
3171,0.010836513092766767
3172,0.05923517657025641
3173,0.00920834838358921
3177,0.18524076152357388
3181,0.02511616293762903
3183,0.13198770018305386
3185,0.025738061648974204
3186,0.004569008580706943
3190,0.05148754052777742
3192,0.0008162741081723123
3193,0.06272976080754113
3194,0.032944890997432516
3195,0.02186104689290325
3197,0.003509565744254773
3200,0.0417847436867233
3201,0.08386763564424285
3206,0.11904797357378838
3207,0.02525417428801541
3208,0.029091179258743986
3210,0.16726310280920084
3211,0.00394480396224567
3214,0.008855990188932917
3216,0.005245974612669441
3217,0.0006781990903157774
3218,0.03569542978227377
3219,0.014394436399334026
3223,0.00920834838358921
3224,0.004260046839415352
3227,0.19621761699590895
3229,0.0009067983133009793
3230,0.0005976359723537598
3231,0.02376162141517108
3232,0.004533062645100493
3234,0.14673807706944397
3241,0.006766099289481879
3242,0.00394480396224567
3244,0.03743094040763465
3246,0.03527153951010188
3248,0.005767038584127203
3249,0.006790507393086125
3250,0.0009067983133009793
3252,0.008639759653219597
3253,0.012997281029198322
3254,0.0032603426028319287
3255,0.006594990658591346
3257,0.04679652422336529
3260,0.02511616293762903
3264,0.045501061917228504
3266,0.00029554625024777453
3267,0.02122016845546578
3268,0.03641646014835304
3270,0.003172458866523162
3271,0.018213342198220316
3274,0.03980029994236565
3275,0.0029477897573722107
3276,0.05141046178935973
3278,0.03005259241497755
3282,0.0034268232743583384
3284,0.023105024849636877
3287,0.011426460463125841
3288,0.010984008761643958
3289,0.03138545980595315
3291,0.13412203639586728
3292,0.03488111095478456
3293,0.0037190715818352428
3294,0.009416738508512556
3296,0.029350461901671662
3298,0.023009961226627566
3302,0.022397912931112485
3303,0.03425003395369979
3304,0.04292002717745193
3306,0.013916682173877733
3307,0.20340021808552247
3309,0.015618183890241506
3310,0.19524899635362175
3311,0.006352306560922892
3312,0.017869737948049486
3315,0.007661255450006312
3316,0.029998291314106567
3320,0.2246064309205893
3322,0.051271841731446485
3324,0.011220283523241307
3325,0.02511616293762903
3326,0.0010567475208113012
3329,0.15122641049139132
3331,0.03769098463091053
3332,0.031304447478723435
3334,0.002438827352520309
3336,0.009410223882142129
3337,0.014346917482420316
3339,0.11984940731603752
3340,0.0946977803120376
3341,0.04500096620135207
3345,0.05692820234668461
3348,0.030242688481943215
3350,0.20372293528865795
3352,0.22587813272045165
3354,0.024123044312215642
3355,0.032067664315682844
3356,0.010330844717881503
3357,0.0006928948603788449
3360,0.003888876510564368
3361,0.006162146473411567
3362,0.0077480145599810625
3363,0.02495058539161154
3364,0.04545092026785055
3365,0.03349265838480739
3366,0.00413248680994344
3367,0.0025142513988419455
3372,0.028483622574110842
3374,0.02008966230507424
3375,0.0023048083359614308
3376,0.03562310239369086
3377,0.02021303360976477
3378,0.00922867488867468
3380,0.04392216306294249
3381,0.04834011916518727
3382,0.02010252042449429
3385,0.020624113405546693
3386,0.007491222089539546
3389,0.018293625989831808
3390,0.003770775806704867
3391,0.11146971672890395
3393,0.012997281029198322
3394,0.004211089993744238
3401,0.04624090213909367
3403,0.0008162741081723123
3404,0.0421844100905753
3406,0.006130414703987809
3407,0.010192482245222234
3410,0.0047535305255905855
3411,0.018713793195977078
3414,0.0007413037083690104
3416,0.0037190715818352428
3418,0.0010280310884761678
3419,0.03933793201532431
3421,0.14375391102948895
3422,0.016110524214804998
3423,0.0009067983133009793
3424,0.19204737073861705
3426,0.1946300090514982
3427,0.020069969099389795
3429,0.03506267655836539
3431,0.00287193185211531
3433,0.026141824183552393
3435,0.0007388478353265677
3436,0.014035442201744918
3437,0.21147603670135523
3438,0.00886317780816828
3442,0.23015101151208675
3444,0.12042328719839344
3447,0.024502741438121936
3450,0.017749636353166683
3451,0.0037759465394944436
3454,0.003934385200113852
3455,0.0009067983133009793
3456,0.0008007605172952554
3459,0.011328371479041168
3460,0.01723254506467132
3461,0.03308767197869503
3463,0.03203105714228742
3465,0.02610910854450534
3468,0.010849424489185456
3469,0.05929051826848394
3470,0.013646805967792044
3472,0.17319675846431407
3473,0.02063874806830587
3475,0.00267284334959397
3476,0.00828655144470923
3478,0.006010232048165151
3479,0.03509635519401253
3481,0.12842675839055456
3483,0.06001002576163975
3484,0.0034268232743583384
3485,0.11355916630511953
3488,0.008197355212811435
3489,0.08353792256493497
3490,0.0021529514293912185
3494,0.003306029815630858
3498,0.0470646107733289
3501,0.18806183383648836
3503,0.008501446020262534
3506,0.003628171705404016
3507,0.037838335422685734
3509,0.16089840196335245
3510,0.03344170029457484
3511,0.06279966039501735
3512,0.053169629879158256
3514,0.009120048925008069
3517,0.07941427050252062
3519,0.0005773680551046584
3521,0.005098517847893745
3522,0.023350176205654213
3524,0.035030380738943385
3526,0.04018551081921107
3527,0.01530865715291093
3529,0.022391624673607686
3534,0.009224466617895043
3536,0.004620585025218351
3539,0.03474830674274322
3540,0.020666126585030066
3541,0.018314784198238444
3542,0.018269671233569332
3543,0.04505218941543601
