ID,TARGET
2401,0.024685108434095188
2403,0.030621005772048064
2407,0.18383795033166422
2408,0.01687563666554597
2410,0.005031419495000894
2414,0.06815449885827311
2416,0.1945662593759757
2421,0.0012095600433040153
2422,0.04443079811169731
2423,0.04861011938020271
2425,0.01687563666554597
2430,0.007525612026508117
2433,0.005602480829248055
2434,0.019488750423330654
2437,0.04066830199961877
2438,0.008215288646647837
2439,0.06391180450878096
2440,0.05899550924039464
2442,0.029294131087650752
2444,0.04740154100413718
2449,0.010512470898577127
2456,0.022612642773004146
2458,0.015499798141474886
2462,0.011011102436788288
2463,0.01376641905655279
2464,0.004196353995568193
2465,0.026620169785507228
2466,0.0034027075394914325
2470,0.13899362137365012
2476,0.005999515162617242
2478,0.02671208450944738
2482,0.1945662593759757
2483,0.005999515162617242
2484,0.158007574655878
2487,0.0023613267314556287
2488,0.017886346058615703
2493,0.0012007237082036725
2494,0.001791475940563998
2495,0.017778679114527043
2499,0.017577931978527445
2501,0.10226128951313475
2503,0.048366431612718225
2504,0.007911085073613834
2507,0.01631244059239236
2509,0.009096367626691526
2511,0.033879496618484745
2512,0.08111008360192531
2515,0.006305703496314968
2516,0.013565988691029205
2517,0.005999515162617242
2521,0.19250023864422355
2525,0.0019639727499269903
2527,0.08962975975010112
2528,0.010786695224246181
2529,0.016501458806886037
2530,0.0006789698605302271
2531,0.12545993940905664
2533,0.0007071232659447317
2537,0.03387013379998085
2538,0.02835346989043707
2539,0.038440771915542876
2541,0.008092667517363688
2542,0.11577977140648112
2543,0.004894058823764771
2544,0.0025140509349198285
2545,0.006107687698093608
2546,0.0009605200739541565
2548,0.032148404810812055
2549,0.0007071232659447317
2555,0.0008082955967545159
2556,0.022767069497128683
2558,0.044759185038303416
2561,0.19179309364283068
2563,0.1532372384957263
2566,0.04791190491178867
2567,0.11577977140648112
2572,0.004724468361028074
2573,0.06125653527089861
2574,0.012110572015898446
2578,0.006065964101312289
2580,0.09085391650502789
2581,0.0007071232659447317
2582,0.011765409508671495
2586,0.07063542297752591
2588,0.010626340145234673
2589,0.019479653942656223
2591,0.006305726805305141
2594,0.02009462118766964
2595,0.027276129209295348
2596,0.06504842230574241
2597,0.003174903252083411
2599,0.003203762001078317
2600,0.012110572015898446
2601,0.01484611024113706
2611,0.02556198434894369
2613,0.01786781239046167
2614,0.010512470898577127
2615,0.01883807972152812
2616,0.1532372384957263
2617,0.031952980788732585
2618,0.0033443517894539056
2619,0.02159696565712679
2626,0.006141308644364764
2630,0.19791838969033992
2632,0.01295603959725747
2636,0.040570305216764274
2639,0.020417808118824435
2642,0.002447344794151521
2644,0.20956731238100748
2647,0.012110572015898446
2648,0.21369342565757118
2649,0.09423890325897524
2651,0.03387013379998085
2652,0.06319136633187265
2656,0.1532372384957263
2658,0.060659599021664685
2664,0.006170348826456804
2667,0.08293312614295031
2669,0.07201770368536765
2670,0.0008082955967545159
2671,0.16414266470392264
2672,0.1532372384957263
2673,0.0008082955967545159
2678,0.00948334187235162
2679,0.04151239503822588
2682,0.015056539689154186
2684,0.0012368498895975132
2685,0.025510841281870523
2687,0.010177137867446815
2689,0.0052156264559144105
2700,0.010512470898577127
2701,0.009928566942526227
2702,0.022881116463843276
2704,0.03950652176831508
2707,0.006128900258553145
2710,0.03649327795761391
2713,0.02826872963196518
2715,0.038036427447288294
2716,0.03353881235038207
2724,0.012876974017381125
2726,0.06067695882094969
2727,0.014718272375111936
2728,0.0007010004752850901
2730,0.013454279882834432
2731,0.029910748662734573
2733,0.025510841281870523
2736,0.022192503902659366
2737,0.030212605731833507
2739,0.07274022846206132
2740,0.004945481735137872
2741,0.04218098189594642
2745,0.04641985855497209
2747,0.21369342565757118
2749,0.0340087946797722
2751,0.004988831843983706
2752,0.05458242445731181
2759,0.19501676675268761
2760,0.0008082955967545159
2764,0.006065964101312289
2766,0.032740770514896905
2769,0.04985678700408995
2772,0.07494300764874932
2773,0.0008082955967545159
2774,0.00276429362771566
2776,0.004197420595443683
2779,0.006305726805305141
2782,0.21369342565757118
2783,0.005031419495000894
2788,0.0008082955967545159
2789,0.024594704426748052
2791,0.010512470898577127
2793,0.038118896529046827
2794,0.0008082955967545159
2796,0.009018529803843297
2801,0.03642432816345191
2803,0.04518042111120422
2804,0.004894058823764771
2805,0.011375017191269208
2806,0.22642322075789922
2808,0.005441105711066778
2809,0.016418344226990053
2812,0.031210347577169343
2814,0.17433691822158143
2815,0.015179499260578813
2816,0.05751348033679728
2817,0.19250023864422355
2819,0.007255847039288071
2821,0.19501676675268761
2822,0.031716285550330084
2825,0.010512470898577127
2827,0.0012095600433040153
2829,0.021661849596720364
2830,0.009470469422692423
2831,0.0012095600433040153
2833,0.0021987350871785433
2838,0.017235807278394872
2839,0.02671208450944738
2843,0.0025420166511423087
2845,0.011558245371082534
2849,0.01816290294992127
2850,0.02123733174104319
2852,0.01808832914858563
2859,0.010512470898577127
2861,0.0012095600433040153
2862,0.02612141035435143
2863,0.06554251142047217
2865,0.006959248850383758
2866,0.19291441013184285
2867,0.0341827802286454
2869,0.054222949451894646
2871,0.0021987350871785433
2872,0.011375017191269208
2873,0.1532372384957263
2874,0.01136166873241205
2876,0.004918633638834531
2877,0.00284793391524287
2880,0.16414266470392264
2881,0.0036048719942951813
2882,0.01881292020061929
2885,0.06124706566246889
2886,0.05956495732048858
2888,0.0034027075394914325
2889,0.03184571716023932
2891,0.040570305216764274
2892,0.006004877519862018
2893,0.21369342565757118
2897,0.061435818304436986
2898,0.02671208450944738
2899,0.005999515162617242
2901,0.027768684480628986
2903,0.1809531839146795
2904,0.0007071232659447317
2905,0.028583302079606365
2906,0.009474893895853563
2908,0.029160025193888727
2910,0.1891767281855634
2913,0.0024867174851641487
2914,0.0012095600433040153
2915,0.0019639727499269903
2917,0.0012565304810908118
2918,0.12914256154045672
2919,0.21369342565757118
2920,0.04810100697168168
2921,0.05302461070607681
2922,0.19179309364283068
2925,0.021051906093675316
2926,0.02095146840288741
2927,0.032740770514896905
2928,0.042779360312015756
2929,0.0036308652142820487
2930,0.00973556352887027
2936,0.0009248734245090842
2944,0.0008082955967545159
2949,0.003633792198293555
2950,0.0019494486890851356
2951,0.03583907936985286
2952,0.00830114178137349
2955,0.040115419309299113
2957,0.004255311323474524
2959,0.00461616617096418
2960,0.01122159339263186
2961,0.012568018879556941
2963,0.038551246853622885
2966,0.0008082955967545159
2967,0.025510841281870523
2968,0.026191392730249438
2969,0.014223783375144778
2970,0.04055364776157688
2972,0.020796939803281705
2973,0.015784668751345102
2974,0.0008082955967545159
2975,0.21321120094189788
2976,0.051618142926041076
2980,0.0012095600433040153
2983,0.037915200066884765
2984,0.16839144951271404
2986,0.005554386882842957
2988,0.021332007929988846
2989,0.049543724776084444
2990,0.0023613267314556287
2991,0.015737879416735604
2994,0.006305726805305141
2995,0.012299099748985715
2997,0.03307129488945172
3000,0.01607584116479903
3001,0.017170245280458296
3002,0.0008082955967545159
3003,0.013477589593873143
3005,0.002632089515190305
3007,0.002430219502816367
3008,0.06150712778736152
3009,0.009018529803843297
3011,0.00810372927355249
3012,0.19179309364283068
3015,0.012110572015898446
3017,0.0035866756398499847
3019,0.07954600210414307
3022,0.030227988959613657
3025,0.019479368375138553
3027,0.03231196231304319
3028,0.0043941715341758465
3030,0.005999515162617242
3031,0.0035095247301475743
3033,0.0015029175998475198
3035,0.04299504801202878
3036,0.03195902549991205
3037,0.0021987350871785433
3039,0.010770938147409722
3041,0.19501676675268761
3046,0.0036048719942951813
3047,0.003971611222629131
3048,0.007997857698033357
3050,0.0460915168311101
3051,0.002709721622574225
3053,0.012761080532079368
3055,0.16594532052482927
3056,0.031952980788732585
3058,0.03892567657745601
3060,0.1824286152902996
3062,0.03155743404842822
3063,0.16414266470392264
3064,0.11577977140648112
3065,0.19501676675268761
3067,0.03983771355931617
3069,0.053785432203727106
3070,0.11491163305790261
3072,0.12545993940905664
3073,0.014151438112234517
3074,0.0008082955967545159
3079,0.03278924647404347
3080,0.2010612216597517
3083,0.032727333258533386
3084,0.00521210756163127
3089,0.006305726805305141
3093,0.004299412486682704
3094,0.19250023864422355
3096,0.06487649067797689
3098,0.004343653513702599
3100,0.013163428923073055
3101,0.040076587959209216
3102,0.034890118967402683
3104,0.017023389201357625
3105,0.06832503086485993
3106,0.01766307972391883
3109,0.0034027075394914325
3110,0.00202490585718496
3111,0.01782193064910966
3113,0.15589590106533474
3115,0.10113585100533477
3116,0.007852964600529774
3120,0.025779744169255877
3122,0.0036048719942951813
3124,0.01766307972391883
3128,0.0036048719942951813
3129,0.011843262540430628
3130,0.03391930393388436
3132,0.04957773226990424
3133,0.005858157093511128
3135,0.035565362969274116
3138,0.014324776631834856
3139,0.041382082982705785
3140,0.19250023864422355
3143,0.0030484232130951355
3146,0.20956731238100748
3148,0.12862442415635683
3149,0.158007574655878
3150,0.02835507315910305
3152,0.1558364101483259
3153,0.02154590046927698
3154,0.01875961452470248
3155,0.008908964451170462
3159,0.05763025935054217
3162,0.0008082955967545159
3163,0.1945662593759757
3164,0.00405462051625959
3166,0.027684790155847745
3167,0.025510841281870523
3168,0.0008082955967545159
3171,0.014963294972327252
3172,0.05463269666755445
3173,0.010512470898577127
3177,0.19250023864422355
3181,0.01883807972152812
3183,0.14574480288130234
3185,0.025510841281870523
3186,0.006175916127268693
3190,0.049245574262864876
3192,0.0008082955967545159
3193,0.07894260432594824
3194,0.025210936981445296
3195,0.024536920646401124
3197,0.0036308652142820487
3200,0.03950652176831508
3201,0.06583554279377879
3206,0.10395363732291463
3207,0.022881116463843276
3208,0.018629313814216463
3210,0.19501676675268761
3211,0.008215288646647837
3214,0.040121321982683276
3216,0.004838626629742278
3217,0.0024723198512372592
3218,0.031952980788732585
3219,0.015179499260578813
3223,0.010512470898577127
3224,0.0029305621862846403
3227,0.19179309364283068
3229,0.0008082955967545159
3230,0.0008928917373370104
3231,0.020137069124329353
3232,0.008215288646647837
3234,0.1415889256558445
3241,0.00444524580135317
3242,0.008215288646647837
3244,0.03389501425861911
3246,0.03585006934925156
3248,0.004127255257515033
3249,0.008931213861251409
3250,0.0008082955967545159
3252,0.003964290727314006
3253,0.009891315501057985
3254,0.0019639727499269903
3255,0.006649217828072522
3257,0.055619581991288414
3260,0.030421414495016827
3264,0.05008101524042661
3266,0.000231395947939087
3267,0.01704818669288252
3268,0.07783200391854031
3270,0.0019639727499269903
3271,0.022152837432646913
3274,0.04285511819114956
3275,0.0021987350871785433
3276,0.048903470815887744
3278,0.039604599509863454
3282,0.0036308652142820487
3284,0.006997580684236455
3287,0.015162294063608346
3288,0.014807071236161628
3289,0.026952986934427898
3291,0.12950061499991605
3292,0.05810113598674523
3293,0.0036048719942951813
3294,0.011765409508671495
3296,0.05556201217406781
3298,0.033569714090455144
3302,0.023880352628027988
3303,0.02856395284969707
3304,0.05486348397208655
3306,0.009928566942526227
3307,0.1945662593759757
3309,0.01766307972391883
3310,0.1930546335560323
3311,0.004510992289097609
3312,0.03387013379998085
3315,0.01827452599496808
3316,0.023200199732126416
3320,0.21369342565757118
3322,0.039767737913086396
3324,0.014793475666205222
3325,0.01883807972152812
3326,0.0031615621321640594
3329,0.09798036194833674
3331,0.02851394687167588
3332,0.040115419309299113
3334,0.0019639727499269903
3336,0.015312634000459275
3337,0.012110572015898446
3339,0.12512690870978066
3340,0.11491163305790261
3341,0.0341361962330133
3345,0.04446363358768459
3348,0.024594704426748052
3350,0.17433691822158143
3352,0.19501676675268761
3354,0.03771606241236671
3355,0.01786977567217655
3356,0.01290204100877493
3357,0.0008082955967545159
3360,0.003520266368176932
3361,0.004894058823764771
3362,0.011304122584770905
3363,0.023155076574240947
3364,0.04825886371896371
3365,0.057604723978991634
3366,0.0025140509349198285
3367,0.001509636255092212
3372,0.03677179937600309
3374,0.02671208450944738
3375,0.0010620786516761745
3376,0.031952980788732585
3377,0.03950652176831508
3378,0.002509757172875961
3380,0.026266910158245095
3381,0.05527782869980683
3382,0.04250357246095162
3385,0.01631244059239236
3386,0.006816227122512667
3389,0.02205361199838995
3390,0.010682634423017335
3391,0.12862442415635683
3393,0.010770938147409722
3394,0.0034697916971305628
3401,0.051772534880591414
3403,0.0008082955967545159
3404,0.036328168515865386
3406,0.006557756877852253
3407,0.010909852289014503
3410,0.0025140509349198285
3411,0.022536440112934618
3414,0.0008082955967545159
3416,0.0036048719942951813
3418,0.0008082955967545159
3419,0.049459703440538766
3421,0.13040436110742504
3422,0.022006422542531226
3423,0.0008082955967545159
3424,0.1945662593759757
3426,0.19179309364283068
3427,0.02671208450944738
3429,0.031952980788732585
3431,0.003510474287841499
3433,0.023730011807994472
3435,0.0008082955967545159
3436,0.012110572015898446
3437,0.1945662593759757
3438,0.006959248850383758
3442,0.1945662593759757
3444,0.12813075942993113
3447,0.02356705553116767
3450,0.019066965399621806
3451,0.006443395215828777
3454,0.014427546183854861
3455,0.0008082955967545159
3456,0.0008082955967545159
3459,0.010770938147409722
3460,0.023810814338762136
3461,0.025210936981445296
3463,0.02098516263567999
3465,0.02713978905705703
3468,0.009018529803843297
3469,0.052026575235099175
3470,0.02001365085271257
3472,0.19250023864422355
3473,0.022612642773004146
3475,0.0021987350871785433
3476,0.010512470898577127
3478,0.0037994884571077316
3479,0.04285511819114956
3481,0.12951045836399205
3483,0.0512994015582611
3484,0.0036308652142820487
3485,0.07349966151514095
3488,0.00967593197091579
3489,0.0973089053178359
3490,0.001437194762998908
3494,0.00291272919034608
3498,0.037280475589799536
3501,0.19250023864422355
3503,0.012556961431841986
3506,0.0036048719942951813
3507,0.0678393323631427
3509,0.187469213904838
3510,0.04249217067764644
3511,0.06814172368707684
3512,0.04211136869914605
3514,0.011881221915261048
3517,0.046670479206207184
3519,0.0015625408471156943
3521,0.004945481735137872
3522,0.017733722485256873
3524,0.01687563666554597
3526,0.038118896529046827
3527,0.014034170413308875
3529,0.01295603959725747
3534,0.005999515162617242
3536,0.003281644571720555
3539,0.0453040102787419
3540,0.026036052432439973
3541,0.025271573691618563
3542,0.01607584116479903
