id,FloodProbability
91882,13.572400467578943
91883,18.385727614751886
91884,8.945236133387962
91885,5.422976141603165
91886,5.673004839662532
91887,7.625720941026032
91888,9.124399527778081
91889,12.01952446067615
91890,10.519866311238127
91891,11.968166911961879
91892,4.6181685958283945
91893,8.760557502275628
91894,7.306537268915015
91895,10.967777402297385
91896,9.264327092731541
91897,11.305798699761946
91898,8.847695165086042
91899,14.595345247723012
91900,7.257961280319304
91901,9.052530747980537
91902,7.733688073469956
91903,7.247152871164609
91904,10.465034392017687
91905,13.422960126662593
91906,18.196983312031502
91907,11.036200315043551
91908,10.381273129281373
91909,6.955435192585233
91910,15.085681665411775
91911,11.730879731239723
91912,8.024244227281708
91913,8.372486298726686
91914,7.4577180615876015
91915,8.811499241035767
91916,10.041923983330674
91917,12.076734771786512
91918,6.902130981580074
91919,8.762481262828803
91920,7.1148285370612685
91921,9.727004220870665
91922,12.967430899490704
91923,4.7498271135424845
91924,11.907553066270257
91925,12.365782339151593
91926,12.983183454907694
91927,9.369490101621533
91928,7.043157510642985
91929,9.513951556043882
91930,9.47081547897305
91931,14.556361892395334
91932,10.210562435647033
91933,7.167663523251393
91934,8.522503803874393
91935,8.974793525881722
91936,12.293232284770841
91937,11.140525500911018
91938,9.24629040612063
91939,8.229167112314656
91940,14.243361881827973
91941,10.79049330243371
91942,9.612821096306725
91943,12.854043278078382
91944,7.756256348642796
91945,9.865799202102023
91946,10.22587556966181
91947,9.570114764636
91948,9.774639417765764
91949,10.121849565925222
91950,10.616542829203247
91951,7.619451247963205
91952,7.688811447912332
91953,9.817830770087678
91954,11.142717694719607
91955,5.546288219280149
91956,8.918603489858583
91957,13.066122259680611
91958,9.57188340713817
91959,6.907907762149767
91960,9.751603224193888
91961,8.423761097019463
91962,8.591985562012264
91963,9.686830995246742
91964,10.396095330548093
91965,13.990796513789586
91966,12.43625909142628
91967,7.0967497252167115
91968,14.968506863184137
91969,7.065282088805979
91970,8.693478629650775
91971,12.128049504257184
91972,9.939742172565921
91973,11.618241935154298
91974,8.993552153402064
91975,7.688571045503382
91976,9.354485971869634
91977,11.137322778205846
91978,9.029934431713848
91979,7.937133562618479
91980,7.212264056507162
91981,8.696121889908483
91982,9.298989988635336
91983,6.953445893281749
91984,6.464503889772715
91985,5.975490935003166
91986,9.894731413827737
91987,8.144006549005693
91988,6.902352831742165
91989,8.524110035092233
91990,9.111184853698232
91991,8.06994534782595
91992,11.875736701223271
91993,16.031715706338403
91994,4.639109213325827
91995,9.166590148536736
91996,11.001563094741153
91997,10.53866382084989
91998,9.559317467551875
91999,9.456858338802515
92000,8.224043576994696
92001,11.82455234812723
92002,9.77045838354035
92003,9.60961065282419
92004,9.563387004034627
92005,5.884160325296065
92006,9.364187044688654
92007,10.721252152329164
92008,10.119518418760192
92009,8.85005208829308
92010,7.316898926852311
92011,8.268382124490577
92012,11.385049921130744
92013,8.448887372622812
92014,9.425236074261903
92015,6.6827685759540785
92016,10.835116350277502
92017,8.079758904135685
92018,14.768413667277027
92019,10.769710793268633
92020,9.021987961136317
92021,7.6822944172759815
92022,9.333561570029277
92023,11.817025957271216
92024,12.770238913943896
92025,13.888242131203267
92026,8.819958887584928
92027,4.9186448033901655
92028,6.573744057016256
92029,11.964883241738448
92030,11.049921709107146
92031,7.979947558789688
92032,6.941728417094772
92033,10.015966365361097
92034,7.4796426412490575
92035,9.792366931296705
92036,10.310713169386
92037,6.8878798534363295
92038,7.245481253988352
92039,9.619220135110458
92040,8.139692398702824
92041,8.059621205687327
92042,10.265806145998638
92043,13.3041789286588
92044,8.56169167778203
92045,4.635740201124723
92046,16.85521951368601
92047,9.712451776976009
92048,9.000906873365304
92049,8.595809959521228
92050,10.419827307833012
92051,7.255326429386542
92052,11.572166300543575
92053,11.255285323677878
92054,6.775910399480643
92055,9.769366640956354
92056,11.503009237103162
92057,9.572426685590312
92058,15.233849281139516
92059,7.836013754399923
92060,9.253397103915848
92061,9.219271351875795
92062,8.044173188217739
92063,7.019783064406802
92064,15.497127247198009
92065,13.084537435802718
92066,10.102923273524855
92067,5.431208253739457
92068,12.260523266575326
92069,9.144817106384973
92070,11.253055181361956
92071,12.306914642108215
92072,8.388882251489173
92073,6.7262184577063024
92074,12.936606018293395
92075,9.24592442015429
92076,11.362096271933144
92077,8.669025458543874
92078,11.80262834339832
92079,8.527466163649938
92080,7.589101852542114
92081,8.654805644877936
92082,10.613060187359212
92083,10.38123746596755
92084,11.278210574349046
92085,7.743689343851009
92086,11.13994955236983
92087,4.618797976459656
92088,7.784204432117462
92089,8.694797949210129
92090,17.799864638367072
92091,6.739371342350928
92092,7.661741619571542
92093,7.551191686796405
92094,9.301976103011153
92095,8.534385266254397
92096,11.567264777527193
92097,11.705908113888064
92098,8.142064946887835
92099,10.549886900846431
92100,11.65579434827268
92101,8.778835457032152
92102,11.669904541529599
92103,4.713298131750418
92104,12.2107030253594
92105,8.242878701255279
92106,14.023285080215295
92107,4.982581245960069
92108,11.196631037992386
92109,15.329576702483045
92110,6.928128090596107
92111,13.184361143896526
92112,6.097065246940494
92113,6.845598729446085
92114,10.47605934912303
92115,9.668114966626282
92116,10.011343577941364
92117,9.153706774493376
92118,14.288082252512272
92119,5.791141496422123
92120,5.548494671327952
92121,8.862882536945012
92122,9.442593699895056
92123,11.031089155999243
92124,11.622105721138196
92125,12.889363181835975
92126,8.63634730258275
92127,7.580557566230631
92128,5.328561739251376
92129,7.3372816360129605
92130,7.128857412243331
92131,6.967737898731572
92132,9.596561485563964
92133,8.202394904406706
92134,14.212495134995997
92135,6.317772203270248
92136,8.371963269419322
92137,7.292527526339224
92138,5.755094069468566
92139,11.385987706303013
92140,6.583641802076437
92141,6.190244871015926
92142,10.16398822353107
92143,6.857204447703589
92144,7.944016966449507
92145,9.608314889147207
92146,8.51522407338612
92147,6.66921446821876
92148,10.099641730551626
92149,15.328821103766266
92150,9.37316485637876
92151,8.506177630684247
92152,13.336854908395017
92153,7.715332915678953
92154,13.898342879345481
92155,15.78545580194397
92156,8.409969928343397
92157,8.236365529541757
92158,8.740723761704013
92159,13.8757603399435
92160,7.268906021447613
92161,17.23562325630326
92162,6.436821635598942
92163,11.194502994347914
92164,10.533021193352596
92165,11.860702313422742
92166,10.464942501485048
92167,14.976501248718485
92168,8.119696152160543
92169,11.953651629044112
92170,8.529580673096087
92171,14.429781081202915
92172,8.469869866826494
92173,11.080443762295927
92174,11.337311197431015
92175,7.143965838767541
92176,7.7141832519564115
92177,9.390542362036088
92178,14.129696606680444
92179,8.906168171060651
92180,7.637331136806825
92181,9.542343020926308
92182,8.611303105256304
92183,7.2096653347350825
92184,11.864272646195717
92185,15.555285385110448
92186,12.567212864564723
92187,12.206249531570172
92188,6.808846556394107
92189,5.249683597303469
92190,8.527706544092396
92191,8.118136962991583
92192,10.816640937245971
92193,6.936291742860016
92194,8.539278428147197
92195,5.23429768482144
92196,9.355413623305356
92197,6.807758958974349
92198,8.699892208006988
92199,8.80578441482601
92200,12.925591425823516
92201,13.586056502249416
92202,7.820300361333638
92203,9.58023511133539
92204,10.70348794317971
92205,8.163624048366401
92206,13.56430181465251
92207,10.005935590587299
92208,4.940214512269143
92209,8.847789269699714
92210,8.72496584396689
92211,8.046206107153498
92212,9.301938069156837
92213,14.278500078675066
92214,8.999329512365723
92215,9.839570364031026
92216,10.214763338624888
92217,5.799002093519373
92218,6.239326862811557
92219,8.562247336770266
92220,9.627725963108828
92221,10.341832075310041
92222,9.700881696039152
92223,7.545331987392721
92224,10.403231040821538
92225,8.691138811393817
92226,11.093967077965
92227,9.819832471809775
92228,11.052229295896003
92229,7.25801878483483
92230,10.627164490394133
92231,10.190937198582567
92232,18.84900491332863
92233,12.635509510572259
92234,4.873425124034642
92235,11.464533308359051
92236,12.673593047841585
92237,9.680208638818094
92238,8.126717259294104
92239,6.7968222603234585
92240,9.994656235439816
92241,8.852027851892304
92242,11.008080879928906
92243,8.656364194422826
92244,10.633358711234973
92245,8.59348385941224
92246,9.487385695077379
92247,13.083689412790738
92248,8.828923175360622
92249,7.265595245626739
92250,9.693434258874289
92251,9.222460439505628
92252,9.720721206772534
92253,6.859993271755744
92254,4.9054994334624356
92255,8.4523453720555
92256,7.972811776316405
92257,10.827987996007959
92258,12.108832232460475
92259,8.672187061487676
92260,11.201085842063177
92261,9.87802350172408
92262,9.884587591314448
92263,14.02155559416898
92264,8.361285150352925
92265,7.932251001043881
92266,10.360584050489493
92267,7.387615646463663
92268,11.616042771352578
92269,12.879963447721764
92270,7.6972194105668805
92271,6.784400946433216
92272,14.07442379508353
92273,12.54108396530629
92274,13.227250457255492
92275,16.033074236765486
92276,12.096296397780607
92277,8.809611530937755
92278,12.150392649851408
92279,9.378046367252843
92280,4.5076069155281795
92281,13.890199784407034
92282,8.9885419246855
92283,8.671584685225973
92284,7.291082600740273
92285,8.510738271966257
92286,11.003956669604387
92287,9.27420020837499
92288,4.539200583110483
92289,7.575969368671475
92290,5.95878998706377
92291,5.794818424027527
92292,8.597581088787528
92293,8.941324052686868
92294,15.501942090427683
92295,10.50330563862309
92296,9.951485351502802
92297,6.379610336324031
92298,11.561874781197995
92299,11.364483212152777
92300,9.53648448817195
92301,8.445845681167084
92302,4.980342576087983
92303,8.879737820194663
92304,11.476375791194817
92305,9.188784251936477
92306,13.626883379007474
92307,8.191417014694718
92308,11.992799323418305
92309,10.31070451750572
92310,10.294838984874339
92311,4.710815893173739
92312,11.578068311737642
92313,8.614926996843245
92314,12.875771962999082
92315,9.21975707056171
92316,6.052433211487113
92317,6.998664530011634
92318,7.59214219437847
92319,4.604529117802005
92320,4.702423975657002
92321,8.464839696510323
92322,7.777756790743526
92323,7.455283958339324
92324,11.480935397622938
92325,9.229975771872287
92326,6.925918432556621
92327,10.49301112187405
92328,7.317863351285371
92329,8.596069500535126
92330,9.114046061065501
92331,9.856173784096596
92332,10.796070435148888
92333,11.76011697092433
92334,11.888528438774834
92335,8.48310477193019
92336,6.878207148546973
92337,4.205817861181398
92338,13.891391089098931
92339,8.790144224812536
92340,7.733914403650707
92341,6.443432343854512
92342,16.910577045426948
92343,6.920293406838169
92344,6.306345708673799
92345,7.730869058233995
92346,8.359622289861413
92347,13.325592380827953
92348,14.581652566923317
92349,8.404490754196596
92350,6.14607748897356
92351,11.41570711937503
92352,10.76677082769602
92353,9.349411325738405
92354,7.841807342451615
92355,13.91088397692678
92356,5.700171800835644
92357,9.386859921346518
92358,9.716370271300693
92359,8.516837457183748
92360,12.96398669365337
92361,12.2743388637175
92362,12.745195196795375
92363,12.046864402700942
92364,6.817236946951013
92365,10.25331045933424
92366,9.266247055950029
92367,8.249449636181124
92368,11.220835729753595
92369,8.448907780900013
92370,10.787316087152705
92371,9.723491517003263
92372,8.857432203720057
92373,10.503697115565902
92374,4.964740932032445
92375,7.142672077128541
92376,10.454157413735595
92377,12.65124585935321
92378,10.257696424855906
92379,12.79071121715993
92380,7.8842147277147365
92381,4.570814720189188
92382,9.46432437079407
92383,14.235108456977994
92384,15.758642201175231
92385,6.900733745871024
92386,9.389733673949559
92387,5.464314002114767
92388,5.946630087374736
92389,6.145236406854455
92390,8.417915765912895
92391,8.54575631351825
92392,9.928327981457707
92393,4.992626119063004
92394,5.068539828017297
92395,14.72111279106286
92396,6.358997390818976
92397,15.31354110688447
92398,9.510588811405542
92399,6.400610793101286
92400,14.348801780428253
92401,7.61864577185184
92402,5.0488962560513295
92403,8.421826714811285
92404,8.37405424687342
92405,15.273769998359874
92406,13.0040402372154
92407,5.35675533312691
92408,8.310880366662293
92409,11.241495499584843
92410,9.745222937273782
92411,9.096830964535672
92412,11.883130101642529
92413,9.317183424369208
92414,11.742921131944454
92415,8.380860645620192
92416,11.427812029809868
92417,9.877658176655729
92418,11.520886244015653
92419,13.097940384525348
92420,10.603778899934696
92421,9.64402565868549
92422,7.33365323383379
92423,14.434268302428364
92424,9.600233674829564
92425,6.047379200743403
92426,8.873843915859425
92427,9.765958093397465
92428,10.199817630610442
92429,11.50193535829992
92430,9.385626894481943
92431,14.087692428836032
92432,10.969906063807066
92433,8.704219724766146
92434,8.30507984693759
92435,8.333861816448083
92436,9.762593646771405
92437,4.080161139343988
92438,14.25024079271991
92439,8.53916071191498
92440,4.549074252319889
92441,9.161695722245119
92442,8.627580487433733
92443,9.552238095716403
92444,9.037564975048383
92445,7.401852485943838
92446,8.43087414911108
92447,7.283270707348665
92448,8.819785930801858
92449,8.920563305597781
92450,15.483725364167338
92451,11.004913658402073
92452,11.016083342626501
92453,8.029315793680336
92454,10.498285134461131
92455,13.204267379959326
92456,11.277585538811476
92457,9.742846624583034
92458,9.33545812074438
92459,8.179100838176488
92460,9.92530041926563
92461,8.980552529550325
92462,13.274312923488841
92463,12.029781683895928
92464,10.451181197265582
92465,8.998149989449193
92466,12.602446746641188
92467,13.406273339912067
92468,9.349118053656676
92469,9.174156368252348
