id,FloodProbability
91882,14.99220841180492
91883,16.228529171553934
91884,8.909753404326105
91885,5.768123215693063
91886,5.598793298753246
91887,7.671145320757833
91888,9.162745688546643
91889,11.83367607588022
91890,10.41823282892226
91891,12.126234553778207
91892,4.516623650280473
91893,8.56920603774131
91894,7.005135898861438
91895,11.312754531604511
91896,9.158288602897807
91897,11.247997304338927
91898,8.763149775345795
91899,14.892539322113844
91900,7.352407567075545
91901,9.009460436683959
91902,7.982507422584637
91903,7.2662190827182505
91904,11.68356607683737
91905,13.503281299127604
91906,17.880277814639758
91907,10.987667140374995
91908,10.15112392035647
91909,6.856194359596688
91910,15.264707633055423
91911,11.330317644585051
91912,7.929579760452784
91913,8.238933935376286
91914,7.420618203237015
91915,8.969716299494824
91916,9.92034275513318
91917,12.182745039375376
91918,6.852469068305364
91919,8.770211731999158
91920,7.017623392294707
91921,9.577353839870337
91922,13.134402730409114
91923,4.7880733295808104
91924,11.970505841293525
91925,12.2685143685364
91926,12.556134153622864
91927,9.382980349853884
91928,6.998152460120265
91929,9.557516828357167
91930,9.494882147551882
91931,14.33253080071001
91932,10.464635527828374
91933,7.22173135758523
91934,8.394042197474112
91935,9.080294533644844
91936,12.222817575944964
91937,10.814162838034358
91938,9.241884838309968
91939,8.284853922514834
91940,14.47107268363063
91941,10.67496075658795
91942,9.65486221846299
91943,12.618395392405233
91944,7.697515775294144
91945,9.91166737450056
91946,9.90340409069633
91947,9.494882147551882
91948,9.797886992070685
91949,9.905201877521213
91950,10.97949939592525
91951,7.52587941108811
91952,7.697515775294144
91953,9.88382472663978
91954,11.034275138991314
91955,5.511751379493697
91956,8.560356070753226
91957,12.969701942375666
91958,9.445811944423232
91959,6.927955557885273
91960,9.805336972996319
91961,8.371410741349624
91962,8.48337960085909
91963,9.667446872333734
91964,10.504626745294473
91965,14.423394071641702
91966,12.542470231176734
91967,7.192391579130041
91968,15.038460706587985
91969,7.420230876089746
91970,8.812177570116601
91971,11.964941248152712
91972,9.761345840391465
91973,11.762482172660597
91974,9.034223402265118
91975,7.593299790411047
91976,9.425085478699032
91977,11.24309472920357
91978,8.971168269195914
91979,8.10333214971564
91980,7.059594991844472
91981,8.66142523504177
91982,9.28117688975789
91983,6.998152460120265
91984,6.648639112507029
91985,6.101616763710517
91986,9.92034275513318
91987,8.010473325262618
91988,6.662827843495876
91989,8.515975898020935
91990,9.078994960761039
91991,8.112725524685573
91992,11.759911129160745
91993,15.87883383427588
91994,4.497519977354777
91995,9.158288602897807
91996,11.09824268411949
91997,10.550893530667564
91998,9.0300395313096
91999,9.348105615479426
92000,8.12686977055982
92001,11.959548854035779
92002,9.674608884198811
92003,9.721790944184525
92004,9.416840649769895
92005,5.799884418791676
92006,9.307017404006451
92007,10.863333788163569
92008,10.093015683202928
92009,9.005430626034403
92010,7.269169070511734
92011,8.436995508612375
92012,11.202025299827062
92013,8.401825355081431
92014,9.211037383020434
92015,6.682851684383474
92016,10.586976874423423
92017,8.108570223096567
92018,15.487972765746521
92019,10.5414715740133
92020,9.193729258751151
92021,7.683003270331591
92022,9.329680811318068
92023,11.834928149692631
92024,12.417892548699472
92025,14.05644169347847
92026,8.87951464109219
92027,4.998396989177273
92028,6.488490240336204
92029,12.135541883020961
92030,11.054072492137642
92031,8.010473325262618
92032,6.967428156793097
92033,9.969474308428872
92034,7.433183102738208
92035,9.725254380529254
92036,10.206919779584272
92037,6.974094882850671
92038,7.216304828738329
92039,9.57969093860727
92040,8.085368054237088
92041,8.057925928805052
92042,10.027657640583708
92043,13.200641733324488
92044,8.538271560590807
92045,4.729953757692097
92046,17.237942259224365
92047,9.721790944184525
92048,8.958954697348354
92049,8.593238334416542
92050,11.04465053548338
92051,7.2662190827182505
92052,11.310366735170893
92053,11.0826342621888
92054,6.662827843495876
92055,11.676608819795174
92056,11.610849219018277
92057,9.881598236174966
92058,15.50171320525485
92059,7.888444697134254
92060,9.108334577971688
92061,9.42497818655611
92062,8.024985830225171
92063,6.84526377605769
92064,15.377055281129095
92065,12.549908504709729
92066,10.176965430710396
92067,5.471606586386841
92068,12.244945999385832
92069,9.07417978219355
92070,11.04985616076711
92071,12.556134153622864
92072,8.391491551612937
92073,6.912920709422213
92074,12.781655783405748
92075,9.323681419935928
92076,11.56897948275664
92077,8.576142113277633
92078,11.423872479517183
92079,8.674087615537516
92080,7.646371886911181
92081,8.807521397911238
92082,10.513767081124065
92083,10.199261093280269
92084,11.17688550585351
92085,7.683003270331591
92086,11.130069718732223
92087,4.637057939159646
92088,7.7211703341424744
92089,8.722992290849213
92090,18.001877799802834
92091,6.602478919620761
92092,7.65663281579528
92093,7.489088206931831
92094,9.502555027135168
92095,8.526901644411321
92096,11.443747921212697
92097,11.307707965161747
92098,8.117038874857524
92099,10.545609200894669
92100,11.406217222439887
92101,8.837138168259004
92102,11.443747921212697
92103,4.7880733295808104
92104,12.318221467341829
92105,7.868449078734209
92106,13.97190438561908
92107,5.0619261267789915
92108,11.191398111146734
92109,15.403066482144466
92110,6.814222760046923
92111,12.94678993918392
92112,6.119105327356782
92113,6.801735266613654
92114,10.452000593609364
92115,9.829686896819492
92116,9.897292185628592
92117,9.294322722226328
92118,14.261354814578437
92119,5.9008464994921885
92120,5.3972418477535555
92121,8.872261268285726
92122,9.475742627966545
92123,10.913023292685251
92124,11.677844318807086
92125,12.969701942375666
92126,8.449548787401262
92127,7.5524168309121835
92128,5.532133881603313
92129,7.295722615347065
92130,7.104430028245424
92131,6.807556033989349
92132,9.80596217321281
92133,8.165394306423364
92134,14.052085554914498
92135,6.307020149072983
92136,8.284853922514834
92137,7.2662190827182505
92138,5.677054511081872
92139,11.239155304011552
92140,6.616149952340378
92141,6.07354973070598
92142,10.264619135899489
92143,6.856194359596688
92144,7.868521158237405
92145,9.622688208487823
92146,9.131942351717452
92147,6.648639112507029
92148,9.910107290153848
92149,15.544130317450435
92150,9.410841258387755
92151,8.544333659104845
92152,13.273017450319845
92153,7.683003270331591
92154,13.679492967039314
92155,15.98717539257116
92156,8.391491551612937
92157,8.088489412833255
92158,8.760438635450404
92159,13.503281299127604
92160,7.352407567075545
92161,17.099610569936218
92162,6.488490240336204
92163,10.990628120864782
92164,10.77623686426062
92165,12.095198921726732
92166,10.147718704296542
92167,15.442977698403737
92168,8.098213019723019
92169,11.97285101960919
92170,8.353824833589616
92171,14.688107930172182
92172,8.39141947210974
92173,10.667956087642082
92174,11.443747921212697
92175,6.894362669940065
92176,7.65663281579528
92177,9.58497518001528
92178,14.436827345449371
92179,9.018835362312277
92180,7.683003270331591
92181,9.494882147551882
92182,8.747779390740174
92183,7.245622468296772
92184,11.614054953441284
92185,15.310231890973704
92186,12.20862554608532
92187,12.084575971021572
92188,6.801735266613654
92189,5.081465648055291
92190,8.55835237085412
92191,8.010473325262618
92192,10.893415896710284
92193,6.927955557885273
92194,8.573229603656426
92195,5.49114610766314
92196,9.27618041365295
92197,6.927955557885273
92198,8.770075053310046
92199,8.73981358512486
92200,12.982845652201288
92201,13.323144233745474
92202,8.010473325262618
92203,9.728279640648982
92204,10.582735650438167
92205,8.117328649321575
92206,13.866092996404792
92207,9.837596588712113
92208,5.16596714836273
92209,8.971168269195914
92210,9.041489147864791
92211,8.01992402234656
92212,9.132758773515185
92213,14.072640314000477
92214,9.003587760500016
92215,9.829686896819492
92216,10.119156934245385
92217,5.799884418791676
92218,6.4040199993542135
92219,8.76778812150029
92220,9.674289937901547
92221,10.111414323715042
92222,9.686180126339059
92223,7.576124958548904
92224,10.283017776411603
92225,8.67928705696848
92226,9.177827235960203
92227,9.71406500523568
92228,10.68089590548705
92229,7.358334802224661
92230,10.70244524628795
92231,10.199317248718353
92232,18.062174665253046
92233,12.967685493201502
92234,4.998396989177273
92235,11.24309472920357
92236,12.796020267137752
92237,9.667446872333734
92238,8.010473325262618
92239,6.68634685457537
92240,9.825037204114684
92241,8.857156781013545
92242,11.24855445885534
92243,8.85806185940612
92244,11.065869645983051
92245,8.604236160310125
92246,9.404207374803095
92247,13.512716783746878
92248,8.9471240192144
92249,7.435298768603696
92250,9.645151209763862
92251,9.078994960761039
92252,9.556595489388686
92253,6.815923997602501
92254,4.998396989177273
92255,8.371410741349624
92256,8.010473325262618
92257,10.852088484497655
92258,12.19010481119347
92259,8.770046675038055
92260,11.130069718732223
92261,9.763333248128614
92262,9.969474308428872
92263,13.6115400522467
92264,8.350297954405363
92265,8.01992402234656
92266,10.423653072228179
92267,7.5653461084007825
92268,11.839512451685339
92269,12.715416780490374
92270,7.697515775294144
92271,6.838280337316517
92272,13.97190438561908
92273,12.32504063764857
92274,13.260408293296468
92275,17.668048042220267
92276,11.879702814039137
92277,8.842661911105155
92278,12.173121444559447
92279,9.208553312689865
92280,4.672768922327213
92281,13.319904341101084
92282,8.92700928178216
92283,8.722992290849213
92284,7.360806222612676
92285,8.521702202980357
92286,11.0826342621888
92287,9.150767382875111
92288,4.525358682319574
92289,7.578787285448494
92290,6.029150827579832
92291,5.677054511081872
92292,8.790083784070163
92293,9.114854664924612
92294,15.592509664639948
92295,10.449772735230647
92296,10.0652055453713
92297,6.4423300474499365
92298,11.666334238339457
92299,11.198964926768785
92300,9.58497518001528
92301,8.503710774632262
92302,5.08396424003897
92303,8.892834242857866
92304,11.215318835591162
92305,9.161335036025172
92306,14.295633449363653
92307,8.21239280423521
92308,11.821307249112387
92309,10.209982781273377
92310,10.63697702988253
92311,4.367414127854615
92312,11.556748973219088
92313,8.546982454674634
92314,12.969701942375666
92315,9.175719963652396
92316,6.119105327356782
92317,7.22173135758523
92318,7.65663281579528
92319,4.5170428248271115
92320,4.637057939159646
92321,8.371410741349624
92322,7.748447302222119
92323,7.474736281872506
92324,11.24309472920357
92325,9.28117688975789
92326,7.054168462997571
92327,10.464332545658175
92328,7.421328716744628
92329,8.477666106656251
92330,9.06083357168871
92331,9.806599735239912
92332,11.086445530274082
92333,11.639410989069434
92334,11.846663284740536
92335,8.534411200096432
92336,6.89141048718241
92337,4.269857534949312
92338,14.001464327868904
92339,8.834473232686474
92340,7.683003270331591
92341,6.53228201738577
92342,17.325711151630745
92343,7.0160664824004355
92344,6.4040199993542135
92345,7.730455873874025
92346,8.527475124560109
92347,12.754228059995535
92348,15.02092811604079
92349,8.406368784415243
92350,6.101616763710517
92351,11.597541252807797
92352,10.884461522634094
92353,9.231737415572267
92354,7.8747801645722655
92355,13.960475419175147
92356,5.880463997382573
92357,9.346084374648722
92358,9.663172623558024
92359,8.51510192099865
92360,12.810419315508156
92361,12.084273548277586
92362,12.417892548699472
92363,12.086747949488329
92364,6.700535585564217
92365,10.366319034269512
92366,9.313016795388592
92367,8.33778707396837
92368,11.639410989069434
92369,8.505570719459337
92370,10.295356969659847
92371,9.577353839870337
92372,8.854761276321641
92373,10.88399394005602
92374,4.871141988458828
92375,7.030255213389283
92376,10.26872974998515
92377,12.498924115052741
92378,10.463362668869607
92379,13.200641733324488
92380,8.033583883603335
92381,4.525358682319574
92382,9.494882147551882
92383,14.91368046449958
92384,15.880173883011645
92385,6.807556033989349
92386,9.348105615479426
92387,5.638871332267072
92388,5.9289135324967255
92389,5.834187082342256
92390,8.35460218862714
92391,8.609897834365702
92392,9.79150520371157
92393,4.978857467900974
92394,5.2553231421303765
92395,15.487972765746521
92396,6.4040199993542135
92397,15.937854766309602
92398,9.560551419021932
92399,6.493971969290047
92400,14.100965447504256
92401,7.65663281579528
92402,5.0619261267789915
92403,8.454169236886747
92404,8.387106121937789
92405,15.205694992080277
92406,12.862259270053126
92407,5.406644607355701
92408,8.372593616975236
92409,11.379547848463526
92410,9.64711240403132
92411,9.201315637414135
92412,11.749486737808638
92413,9.177716322336364
92414,11.418391885584548
92415,8.480205161164177
92416,11.379547848463526
92417,9.973388233514752
92418,11.746253202140116
92419,13.364313997540021
92420,10.550893530667564
92421,9.535918657715127
92422,7.394958262208317
92423,14.478868167091152
92424,9.494882147551882
92425,6.119105327356782
92426,8.879442561588993
92427,9.811883976647922
92428,10.01309783015618
92429,11.639410989069434
92430,9.42524002139128
92431,13.960475419175147
92432,11.054072492137642
92433,8.726666603795913
92434,8.372593616975236
92435,8.364810459367916
92436,9.653449887756498
92437,4.215572607064196
92438,14.761168920849805
92439,8.502701690713456
92440,4.560539937278994
92441,9.126343187331614
92442,8.706171313287003
92443,9.45760482812684
92444,9.245902457455928
92445,7.360806222612676
92446,8.502439540502904
92447,7.260792553871349
92448,8.864947691680603
92449,8.762109247694733
92450,15.43932824087338
92451,11.38472427286263
92452,10.92731867299034
92453,8.024985830225171
92454,10.724740908857822
92455,13.260408293296468
92456,11.15400352233894
92457,10.051092718153582
92458,9.329680811318068
92459,8.115682235470278
92460,9.841326540681424
92461,9.038877469220319
92462,13.348076150081168
92463,12.162226321374943
92464,10.15112392035647
92465,8.872261268285726
92466,12.866411811415151
92467,14.010960647644202
92468,9.461649954022201
92469,9.269629623448736
92470,10.02151337233607
