id,FloodProbability
91882,14.805151862172728
91883,15.553951231833222
91884,8.973401205513909
91885,5.616274402547723
91886,5.776623324211021
91887,7.626855358814903
91888,9.129175148524423
91889,12.047022731214089
91890,10.530407822355574
91891,11.784191757686095
91892,4.4361301338167625
91893,8.765069695303115
91894,7.001121152043039
91895,10.282380703481703
91896,9.188955851060653
91897,11.096550519823882
91898,8.788130031219934
91899,15.578074105536283
91900,7.337327060932953
91901,9.160961385276442
91902,8.312040346847775
91903,7.22177989881592
91904,11.434168781916558
91905,14.003253877847273
91906,18.144913519915747
91907,11.072738938423278
91908,10.037840894294874
91909,7.1245767338098
91910,14.531248288068149
91911,11.690181817639996
91912,8.346289777490838
91913,8.217277893760734
91914,7.239357153375786
91915,9.418106531903247
91916,10.100242056499335
91917,12.16267534770744
91918,6.888819221928185
91919,8.646565451215189
91920,7.0433921113103635
91921,9.966912171320566
91922,13.091199639655166
91923,4.757907404500162
91924,11.902503029164567
91925,12.01199115798471
91926,12.913655537658446
91927,9.51874585048
91928,6.992185578295346
91929,9.393738785748898
91930,9.409569116075827
91931,14.216028424880854
91932,10.291612328816845
91933,7.167774397882271
91934,8.50826616346423
91935,9.157742832551039
91936,12.36361395652781
91937,10.969034337107496
91938,9.715097831670382
91939,8.21375973313607
91940,14.150386011940759
91941,10.549965888120852
91942,9.702501276536122
91943,11.981401907286182
91944,7.831728215570031
91945,10.036961111170815
91946,9.549416847210363
91947,10.261244257318454
91948,9.786026574322813
91949,9.81644382904597
91950,10.64121848706798
91951,7.58226595409547
91952,7.542273701796866
91953,10.45776422212501
91954,10.972595250534278
91955,5.516624463623518
91956,8.807940168660483
91957,12.99612523025537
91958,9.520634279546755
91959,6.98387946301267
91960,9.483314476703324
91961,8.24704108554695
91962,8.689881970846528
91963,9.587975107143373
91964,10.539765143641537
91965,14.138583548394548
91966,12.145015371690585
91967,7.2122096723324844
91968,14.137928163162996
91969,7.121118060090901
91970,8.500055859714966
91971,11.625002124881544
91972,9.734441215236412
91973,10.938145049759909
91974,9.086919857691862
91975,7.8681556540161495
91976,9.473505369795758
91977,11.13946516461451
91978,8.960085495843957
91979,8.328002691538078
91980,7.20474087953991
91981,8.556355312890538
91982,9.366659704712093
91983,6.9234354957640605
91984,6.699519913109697
91985,6.036485456256061
91986,9.74728954612932
91987,8.09052089734086
91988,6.71780031976809
91989,8.340927480306778
91990,8.982472091810994
91991,8.347971544454543
91992,11.95796428621031
91993,15.412692301223135
91994,4.63832769199836
91995,9.160406259249722
91996,11.297160311335197
91997,10.380511933889347
91998,9.253204034537253
91999,9.54840470956979
92000,8.213201184461566
92001,11.372749827121359
92002,9.549613236340488
92003,9.90496957998488
92004,9.386778885557707
92005,5.844369746470251
92006,9.420372658804007
92007,10.616411600373684
92008,10.12076881686531
92009,9.125067148367016
92010,7.22177989881592
92011,8.430148684903637
92012,11.56745724930455
92013,8.530902118457703
92014,9.304059187025118
92015,6.512925939584719
92016,11.005068259957822
92017,8.068885889480034
92018,14.705476315810978
92019,11.107490792628877
92020,9.122078738852371
92021,7.622447518507448
92022,9.289215770493183
92023,11.792205903234299
92024,12.577074001311056
92025,13.102075557304586
92026,8.845769484116758
92027,4.885626595669326
92028,6.563661696876505
92029,12.102266609407303
92030,11.09857428211957
92031,8.003407736705155
92032,6.8379231437000145
92033,9.73730491605451
92034,7.228805826479891
92035,9.695800897539677
92036,10.217912185250523
92037,6.819467812990937
92038,7.1820411953141035
92039,9.419960284238687
92040,8.112346035564395
92041,7.933576878901497
92042,10.38212229422385
92043,13.02954436311737
92044,8.594276201331361
92045,4.885626595669326
92046,16.387075701480065
92047,9.779725890019748
92048,9.051083237172191
92049,8.755064496294155
92050,10.370765829164831
92051,7.239357153375786
92052,11.624111616981281
92053,11.913226586045427
92054,6.7333263704609605
92055,10.631261800755958
92056,11.456906494594348
92057,9.88089299240817
92058,15.681316914706736
92059,8.215063893322082
92060,8.988123687611253
92061,9.159971847845263
92062,8.111804477677566
92063,6.8695470501404925
92064,15.28994372189386
92065,12.671432450941602
92066,10.111647700739336
92067,5.516624463623518
92068,12.275880216098932
92069,9.240615758511122
92070,11.056252678815786
92071,12.701853022265961
92072,8.271543751717058
92073,6.643555259248399
92074,12.731890260962345
92075,9.340882985314908
92076,11.352058454350296
92077,8.49745738547687
92078,12.225281876413847
92079,8.604225488412023
92080,7.475734213313225
92081,8.924301902557941
92082,10.588826827598687
92083,10.323264267426342
92084,11.146545432125748
92085,7.6934641442126095
92086,11.265440139048913
92087,4.589389955633057
92088,7.857406396622356
92089,8.80438287071078
92090,18.287477634621144
92091,6.54397265113454
92092,7.6934641442126095
92093,7.469961912431158
92094,8.745300106404486
92095,8.33669436070938
92096,11.848942503814968
92097,11.506528590404933
92098,8.103237761406485
92099,10.396301143622265
92100,11.51545050646853
92101,8.83050593253078
92102,11.461534067292947
92103,4.885626595669326
92104,12.27282005719243
92105,8.18749121230401
92106,12.683530099643699
92107,5.052934693049192
92108,10.526009710805772
92109,15.374922867504266
92110,6.773788887313311
92111,14.364066841774386
92112,6.104950482562874
92113,6.830949471953538
92114,9.849445874133613
92115,9.648200787203058
92116,10.193672586902256
92117,9.535663232892729
92118,14.344237475433596
92119,5.893902179821815
92120,5.703009574738717
92121,8.838861765554158
92122,9.260367316229518
92123,10.908733925443487
92124,11.650014348773503
92125,12.955136495477905
92126,8.402985294485196
92127,7.5041374313441365
92128,5.516624463623518
92129,7.42467161488374
92130,7.004794533123409
92131,6.79932556551306
92132,9.968409819245524
92133,8.026813207897801
92134,14.136591761773236
92135,6.008174290821579
92136,8.635363387104611
92137,7.266215173266134
92138,5.87597814628614
92139,11.023645683411067
92140,6.672946233219624
92141,6.219387804392392
92142,10.043393419355542
92143,7.021210377442639
92144,7.967058416776867
92145,9.787178297287946
92146,8.610822410128538
92147,6.585502807498695
92148,10.01048633529339
92149,15.785635294079983
92150,9.352798859264059
92151,8.630000064293373
92152,13.227823770812224
92153,7.7845648327231425
92154,13.390480140309888
92155,16.56192320546675
92156,8.217287754582959
92157,8.121269249964373
92158,8.926534696858434
92159,13.001332420517578
92160,7.327246158133526
92161,15.988910997934113
92162,6.518697960773372
92163,10.716258660189776
92164,10.812579338553043
92165,12.67589226260172
92166,9.893040890730473
92167,15.08813579450092
92168,8.204233347855348
92169,12.757503252910457
92170,8.284786031801902
92171,13.902819462723716
92172,8.359784786108426
92173,10.345144870527578
92174,11.289129876021178
92175,6.743534816375646
92176,7.75289385528343
92177,9.238283443616663
92178,14.512567594971367
92179,9.17784760475419
92180,7.571581335610619
92181,9.581916948526944
92182,8.67066484918912
92183,7.227434378724038
92184,11.594977857115984
92185,15.918933772076496
92186,12.796493022117138
92187,12.01925214101021
92188,6.8263493860680216
92189,5.052934693049192
92190,8.542522747307672
92191,7.854569756661591
92192,11.28397790533026
92193,6.99965437108792
92194,8.791841468025936
92195,5.516624463623518
92196,9.260425169504
92197,7.043470864003696
92198,9.053719959599288
92199,8.81543331807294
92200,12.992378834496208
92201,13.455153463323585
92202,7.8270915204694305
92203,9.642749300090319
92204,10.701697987428563
92205,8.096827432842703
92206,13.263670535213688
92207,9.796081473995862
92208,5.192527154585408
92209,8.879805718282238
92210,9.179756891687987
92211,8.089040354267707
92212,9.103199890213155
92213,13.740402158466708
92214,9.007972462999318
92215,9.775957231109246
92216,9.876052927761867
92217,5.9258949922152215
92218,6.376171660201405
92219,8.321338065091986
92220,9.544805932601452
92221,10.297852362277395
92222,9.583796929558822
92223,7.21824010524608
92224,10.153556063085077
92225,8.677851708463331
92226,10.569937690360963
92227,10.248976129707176
92228,11.366089674398635
92229,7.281154651236638
92230,10.177011284652044
92231,10.019076837187106
92232,18.812839206661625
92233,13.021202084996746
92234,4.885626595669326
92235,11.689768400732547
92236,12.12361979467391
92237,9.515528975605628
92238,7.902094771116064
92239,6.698710096625085
92240,9.861157275650445
92241,9.01671775278309
92242,11.410211859318467
92243,8.947535718697042
92244,10.65343970458533
92245,8.67516544157317
92246,9.225104169286567
92247,13.59546901438782
92248,9.048601471992441
92249,7.414766037297419
92250,9.482231803417063
92251,9.102275517143777
92252,10.04692689483706
92253,6.711543811406578
92254,4.885626595669326
92255,8.272178844815414
92256,7.944849785146937
92257,10.776261335282243
92258,11.660614995583382
92259,8.785557037739238
92260,11.14095637747084
92261,9.371758484333142
92262,9.611891194973461
92263,13.4366087061172
92264,8.288903105843776
92265,7.862478547466552
92266,10.374853418065035
92267,7.626506885238694
92268,11.752365304296863
92269,12.055911037946352
92270,7.836242064365909
92271,6.868293691712729
92272,13.812266972347222
92273,12.173894661227425
92274,13.324194855512019
92275,16.09147712784389
92276,12.033138659265799
92277,8.998377110132262
92278,12.538915542271983
92279,9.367911615618123
92280,4.590100034141777
92281,13.60138930541595
92282,9.106590007476239
92283,8.913985711867307
92284,7.398453023191859
92285,8.502595650349233
92286,11.03530054457738
92287,9.399647142281152
92288,4.497971271595462
92289,7.463671218115209
92290,5.782136988857129
92291,5.893902179821815
92292,8.701793157301323
92293,8.69102563799962
92294,15.26142114585735
92295,10.513270599563246
92296,9.934259734351375
92297,6.5114415332335405
92298,11.84158318339964
92299,11.551206067264188
92300,9.464900221742777
92301,8.416582967984413
92302,5.02521905720554
92303,9.165408851849218
92304,11.28811421239493
92305,9.020101864972736
92306,14.757928581254916
92307,7.906254921789733
92308,12.045833821166818
92309,9.918869996422139
92310,10.278726744012976
92311,4.429524090818123
92312,11.501947925000097
92313,8.408743648224151
92314,12.805427016789148
92315,9.292464810897592
92316,6.087321565876285
92317,7.151829535091148
92318,7.655037188776534
92319,4.597621210519667
92320,4.607192107335546
92321,8.203204176459142
92322,7.600824990757092
92323,7.545492777567301
92324,11.486491344094265
92325,9.263690982088562
92326,6.977829371365219
92327,10.232984995652183
92328,7.445613773360836
92329,8.444089921346814
92330,9.093122814605337
92331,9.868751020604323
92332,11.147758714879643
92333,11.7775015440231
92334,12.174136819233246
92335,8.174051648964118
92336,6.948598598426582
92337,4.257765913572748
92338,14.136267935869695
92339,8.685520845726346
92340,7.7845648327231425
92341,6.508736347919867
92342,17.21676979990468
92343,7.025810463328155
92344,6.377090923892546
92345,7.539856814741285
92346,8.414810898595714
92347,12.56903854216749
92348,13.964290192758408
92349,8.351340103429541
92350,6.168846811621255
92351,11.792077945285595
92352,10.79211087938606
92353,8.857654177986298
92354,7.788310725927334
92355,14.135076621927867
92356,5.944738289442038
92357,9.390635437856
92358,9.588737817855682
92359,8.613689365474428
92360,12.883849622021357
92361,11.95198920806222
92362,12.538756063882028
92363,11.779538950941998
92364,6.661707581022617
92365,10.480764852907782
92366,9.34942250039516
92367,7.9791984316909295
92368,11.38712691868888
92369,8.382737409963147
92370,10.402334193633427
92371,9.725270796204537
92372,9.019464977950687
92373,11.005865780392746
92374,4.943017653582517
92375,7.18968917940257
92376,11.057280054495846
92377,12.54571958140212
92378,10.287524283213383
92379,13.610542208437696
92380,8.104233494431972
92381,4.497971271595462
92382,9.458910778986448
92383,14.591978591100197
92384,15.181041698055903
92385,6.786265346074902
92386,9.15114402316663
92387,5.8273227052887835
92388,6.027047139272603
92389,5.877863698059921
92390,8.626799390811792
92391,8.50836439378315
92392,10.12197581737599
92393,4.867824443966836
92394,5.192527154585408
92395,16.651025862176823
92396,6.326549931121409
92397,16.241129926166536
92398,9.355315185367635
92399,6.379832632803909
92400,14.198309111383889
92401,7.633563370804991
92402,5.0351325413467025
92403,8.21536617453703
92404,8.390698798168224
92405,15.517682913346363
92406,12.435048458877718
92407,5.377032002087303
92408,8.591767290017993
92409,11.69461204019743
92410,9.378948148250258
92411,9.279198283316026
92412,11.675824140594273
92413,9.46044408184512
92414,11.247035688434396
92415,8.288204024139358
92416,12.70143190656705
92417,10.121464826394664
92418,11.68354093521193
92419,13.713849234094656
92420,10.708225259922953
92421,9.60431257997955
92422,7.445622378675276
92423,14.046846795617126
92424,9.587861760478665
92425,6.104950482562874
92426,8.958302562681586
92427,9.788533857427279
92428,10.13783240626945
92429,11.441646631794482
92430,9.678871624533636
92431,13.698870026543569
92432,11.082059956373131
92433,9.020045622639225
92434,8.33757114328668
92435,8.370606833849315
92436,9.789884899678505
92437,4.181423638046017
92438,13.84128533086019
92439,8.403952401935516
92440,4.714669967525092
92441,9.24236755190875
92442,8.794682242570733
92443,9.637053066029967
92444,9.602980598598245
92445,7.42467161488374
92446,8.689124670609358
92447,7.1820411953141035
92448,8.850683586067774
92449,9.027500208898923
92450,15.968992361147805
92451,11.042206322964097
92452,10.840613304236348
92453,8.017003983504386
92454,11.06713291281329
92455,12.559600534920476
92456,11.184307057914891
92457,9.839807461583122
92458,9.38211261428911
92459,8.002761563091406
92460,10.218536442493898
92461,9.260851453649142
92462,12.804803433295238
92463,12.312060145426301
92464,10.35817367111585
92465,8.836910078595878
92466,12.723637005853417
92467,14.814528275466957
92468,9.30399479455596
92469,9.400972806664297
